================ Training Loss (Sat Jul 22 14:43:34 2023) ================
(epoch: 98, iters: 300, time: 0.283, data: 0.000) D_A: 0.054 G_A: 0.615 cycle_A: 1.371 idt_A: 0.114 D_B: 0.340 G_B: 0.711 cycle_B: 0.394 idt_B: 0.449 
(epoch: 98, iters: 400, time: 1.009, data: 0.002) D_A: 0.089 G_A: 0.681 cycle_A: 0.926 idt_A: 0.138 D_B: 0.086 G_B: 0.581 cycle_B: 0.317 idt_B: 0.271 
(epoch: 99, iters: 100, time: 0.292, data: 8.773) D_A: 0.034 G_A: 1.320 cycle_A: 1.072 idt_A: 0.182 D_B: 0.057 G_B: 0.418 cycle_B: 0.671 idt_B: 0.428 
(epoch: 99, iters: 200, time: 0.283, data: 0.000) D_A: 0.018 G_A: 0.535 cycle_A: 0.898 idt_A: 0.155 D_B: 0.212 G_B: 0.210 cycle_B: 0.589 idt_B: 0.268 
(epoch: 99, iters: 300, time: 0.287, data: 0.000) D_A: 0.058 G_A: 1.524 cycle_A: 0.964 idt_A: 0.129 D_B: 0.238 G_B: 0.328 cycle_B: 0.381 idt_B: 0.277 
(epoch: 99, iters: 400, time: 0.979, data: 0.001) D_A: 0.030 G_A: 0.706 cycle_A: 0.947 idt_A: 0.107 D_B: 0.036 G_B: 1.031 cycle_B: 0.349 idt_B: 0.404 
(epoch: 100, iters: 100, time: 0.278, data: 8.797) D_A: 0.064 G_A: 0.737 cycle_A: 0.993 idt_A: 0.169 D_B: 0.190 G_B: 0.380 cycle_B: 0.461 idt_B: 0.676 
(epoch: 100, iters: 200, time: 0.279, data: 0.001) D_A: 0.040 G_A: 0.797 cycle_A: 1.002 idt_A: 0.270 D_B: 0.107 G_B: 0.374 cycle_B: 0.784 idt_B: 0.312 
(epoch: 100, iters: 300, time: 0.292, data: 0.009) D_A: 0.052 G_A: 0.540 cycle_A: 1.072 idt_A: 0.156 D_B: 0.162 G_B: 0.811 cycle_B: 0.403 idt_B: 0.555 
(epoch: 100, iters: 400, time: 1.166, data: 0.000) D_A: 0.240 G_A: 1.421 cycle_A: 0.951 idt_A: 0.144 D_B: 0.031 G_B: 0.428 cycle_B: 0.388 idt_B: 0.287 
(epoch: 101, iters: 100, time: 0.283, data: 8.843) D_A: 0.025 G_A: 1.185 cycle_A: 1.194 idt_A: 0.133 D_B: 0.024 G_B: 0.560 cycle_B: 0.388 idt_B: 0.420 
(epoch: 101, iters: 200, time: 0.291, data: 0.001) D_A: 0.137 G_A: 0.740 cycle_A: 1.314 idt_A: 0.140 D_B: 0.058 G_B: 0.683 cycle_B: 0.412 idt_B: 0.479 
(epoch: 101, iters: 300, time: 0.283, data: 0.000) D_A: 0.030 G_A: 1.038 cycle_A: 1.012 idt_A: 0.200 D_B: 0.061 G_B: 0.520 cycle_B: 0.537 idt_B: 0.467 
(epoch: 101, iters: 400, time: 1.222, data: 0.000) D_A: 0.019 G_A: 0.823 cycle_A: 0.953 idt_A: 0.103 D_B: 0.096 G_B: 0.828 cycle_B: 0.292 idt_B: 0.545 
(epoch: 102, iters: 100, time: 0.283, data: 8.836) D_A: 0.108 G_A: 0.531 cycle_A: 0.896 idt_A: 0.123 D_B: 0.180 G_B: 0.212 cycle_B: 0.342 idt_B: 0.282 
(epoch: 102, iters: 200, time: 0.288, data: 0.000) D_A: 0.092 G_A: 0.728 cycle_A: 0.861 idt_A: 0.145 D_B: 0.048 G_B: 0.607 cycle_B: 0.400 idt_B: 0.237 
(epoch: 102, iters: 300, time: 0.287, data: 0.001) D_A: 0.016 G_A: 0.922 cycle_A: 1.154 idt_A: 0.237 D_B: 0.097 G_B: 0.832 cycle_B: 0.802 idt_B: 0.392 
(epoch: 102, iters: 400, time: 1.192, data: 0.000) D_A: 0.047 G_A: 0.621 cycle_A: 1.100 idt_A: 0.151 D_B: 0.166 G_B: 0.820 cycle_B: 0.410 idt_B: 0.450 
(epoch: 103, iters: 100, time: 0.291, data: 8.770) D_A: 0.048 G_A: 1.048 cycle_A: 1.032 idt_A: 0.108 D_B: 0.058 G_B: 0.873 cycle_B: 0.486 idt_B: 0.285 
(epoch: 103, iters: 200, time: 0.283, data: 0.000) D_A: 0.061 G_A: 0.553 cycle_A: 1.226 idt_A: 0.115 D_B: 0.100 G_B: 1.263 cycle_B: 0.616 idt_B: 0.431 
(epoch: 103, iters: 300, time: 0.298, data: 0.000) D_A: 0.041 G_A: 0.704 cycle_A: 0.795 idt_A: 0.133 D_B: 0.136 G_B: 0.919 cycle_B: 0.472 idt_B: 0.200 
(epoch: 103, iters: 400, time: 1.235, data: 0.000) D_A: 0.039 G_A: 0.870 cycle_A: 1.160 idt_A: 0.140 D_B: 0.056 G_B: 0.326 cycle_B: 0.422 idt_B: 0.458 
(epoch: 104, iters: 100, time: 0.287, data: 8.804) D_A: 0.048 G_A: 0.571 cycle_A: 1.122 idt_A: 0.174 D_B: 0.092 G_B: 0.513 cycle_B: 0.608 idt_B: 0.300 
(epoch: 104, iters: 200, time: 0.284, data: 0.000) D_A: 0.078 G_A: 0.580 cycle_A: 1.248 idt_A: 0.202 D_B: 0.040 G_B: 0.745 cycle_B: 0.581 idt_B: 0.390 
(epoch: 104, iters: 300, time: 0.282, data: 0.001) D_A: 0.091 G_A: 0.714 cycle_A: 1.056 idt_A: 0.123 D_B: 0.120 G_B: 0.448 cycle_B: 0.928 idt_B: 0.335 
(epoch: 104, iters: 400, time: 1.187, data: 0.000) D_A: 0.166 G_A: 0.297 cycle_A: 1.064 idt_A: 0.307 D_B: 0.161 G_B: 0.501 cycle_B: 0.684 idt_B: 0.346 
(epoch: 105, iters: 100, time: 0.283, data: 8.807) D_A: 0.024 G_A: 0.886 cycle_A: 1.038 idt_A: 0.086 D_B: 0.173 G_B: 0.399 cycle_B: 0.244 idt_B: 0.402 
(epoch: 105, iters: 200, time: 0.293, data: 0.000) D_A: 0.100 G_A: 0.381 cycle_A: 1.329 idt_A: 0.127 D_B: 0.074 G_B: 0.618 cycle_B: 0.391 idt_B: 0.401 
(epoch: 105, iters: 300, time: 0.290, data: 0.001) D_A: 0.046 G_A: 0.808 cycle_A: 1.080 idt_A: 0.176 D_B: 0.173 G_B: 0.216 cycle_B: 0.446 idt_B: 0.321 
(epoch: 105, iters: 400, time: 1.007, data: 0.000) D_A: 0.091 G_A: 0.569 cycle_A: 1.465 idt_A: 0.173 D_B: 0.108 G_B: 0.487 cycle_B: 0.505 idt_B: 0.378 
(epoch: 106, iters: 100, time: 0.293, data: 8.821) D_A: 0.266 G_A: 0.592 cycle_A: 1.197 idt_A: 0.149 D_B: 0.035 G_B: 1.067 cycle_B: 0.396 idt_B: 0.360 
(epoch: 106, iters: 200, time: 0.283, data: 0.004) D_A: 0.158 G_A: 0.464 cycle_A: 1.378 idt_A: 0.233 D_B: 0.219 G_B: 1.060 cycle_B: 0.664 idt_B: 0.622 
(epoch: 106, iters: 300, time: 0.298, data: 0.000) D_A: 0.081 G_A: 0.438 cycle_A: 1.599 idt_A: 0.246 D_B: 0.113 G_B: 0.399 cycle_B: 0.674 idt_B: 0.611 
(epoch: 106, iters: 400, time: 1.101, data: 0.000) D_A: 0.057 G_A: 0.441 cycle_A: 1.051 idt_A: 0.221 D_B: 0.057 G_B: 0.222 cycle_B: 0.594 idt_B: 0.369 
(epoch: 107, iters: 100, time: 0.279, data: 8.827) D_A: 0.048 G_A: 0.665 cycle_A: 0.823 idt_A: 0.151 D_B: 0.021 G_B: 0.410 cycle_B: 0.480 idt_B: 0.251 
(epoch: 107, iters: 200, time: 0.288, data: 0.000) D_A: 0.053 G_A: 0.769 cycle_A: 1.196 idt_A: 0.221 D_B: 0.020 G_B: 0.559 cycle_B: 0.741 idt_B: 0.723 
(epoch: 107, iters: 300, time: 0.295, data: 0.000) D_A: 0.158 G_A: 0.306 cycle_A: 1.190 idt_A: 0.109 D_B: 0.083 G_B: 0.675 cycle_B: 0.398 idt_B: 0.610 
(epoch: 107, iters: 400, time: 1.117, data: 0.001) D_A: 0.022 G_A: 0.681 cycle_A: 1.619 idt_A: 0.135 D_B: 0.057 G_B: 0.538 cycle_B: 0.403 idt_B: 0.370 
(epoch: 108, iters: 100, time: 0.280, data: 8.798) D_A: 0.029 G_A: 0.696 cycle_A: 1.683 idt_A: 0.165 D_B: 0.085 G_B: 0.283 cycle_B: 0.510 idt_B: 0.519 
(epoch: 108, iters: 200, time: 0.286, data: 0.001) D_A: 0.273 G_A: 0.933 cycle_A: 0.954 idt_A: 0.185 D_B: 0.143 G_B: 0.273 cycle_B: 0.561 idt_B: 0.332 
(epoch: 108, iters: 300, time: 0.292, data: 0.001) D_A: 0.168 G_A: 0.833 cycle_A: 1.012 idt_A: 0.141 D_B: 0.111 G_B: 0.611 cycle_B: 0.446 idt_B: 0.294 
(epoch: 108, iters: 400, time: 1.150, data: 0.001) D_A: 0.028 G_A: 0.931 cycle_A: 1.930 idt_A: 0.104 D_B: 0.156 G_B: 0.336 cycle_B: 0.383 idt_B: 0.393 
(epoch: 109, iters: 100, time: 0.289, data: 9.955) D_A: 0.035 G_A: 0.344 cycle_A: 0.773 idt_A: 0.112 D_B: 0.223 G_B: 0.314 cycle_B: 0.275 idt_B: 0.256 
(epoch: 109, iters: 200, time: 0.286, data: 0.010) D_A: 0.100 G_A: 0.357 cycle_A: 1.160 idt_A: 0.137 D_B: 0.096 G_B: 0.501 cycle_B: 0.354 idt_B: 0.351 
(epoch: 109, iters: 300, time: 0.291, data: 0.001) D_A: 0.038 G_A: 0.561 cycle_A: 0.979 idt_A: 0.170 D_B: 0.170 G_B: 0.255 cycle_B: 0.573 idt_B: 0.558 
(epoch: 109, iters: 400, time: 1.186, data: 0.001) D_A: 0.023 G_A: 0.711 cycle_A: 1.026 idt_A: 0.097 D_B: 0.145 G_B: 0.264 cycle_B: 0.255 idt_B: 0.282 
(epoch: 110, iters: 100, time: 0.288, data: 8.879) D_A: 0.056 G_A: 0.563 cycle_A: 0.879 idt_A: 0.145 D_B: 0.028 G_B: 0.487 cycle_B: 0.433 idt_B: 0.350 
(epoch: 110, iters: 200, time: 0.290, data: 0.001) D_A: 0.035 G_A: 0.739 cycle_A: 1.072 idt_A: 0.148 D_B: 0.040 G_B: 0.280 cycle_B: 0.435 idt_B: 0.359 
(epoch: 110, iters: 300, time: 0.290, data: 0.001) D_A: 0.099 G_A: 0.715 cycle_A: 1.363 idt_A: 0.156 D_B: 0.106 G_B: 0.375 cycle_B: 0.503 idt_B: 0.296 
(epoch: 110, iters: 400, time: 1.131, data: 0.001) D_A: 0.036 G_A: 0.830 cycle_A: 1.120 idt_A: 0.130 D_B: 0.028 G_B: 0.626 cycle_B: 0.403 idt_B: 0.352 
(epoch: 111, iters: 100, time: 0.288, data: 8.973) D_A: 0.042 G_A: 0.715 cycle_A: 0.858 idt_A: 0.146 D_B: 0.076 G_B: 0.599 cycle_B: 0.633 idt_B: 0.321 
(epoch: 111, iters: 200, time: 0.279, data: 0.000) D_A: 0.056 G_A: 0.701 cycle_A: 1.254 idt_A: 0.170 D_B: 0.103 G_B: 1.186 cycle_B: 0.495 idt_B: 0.364 
(epoch: 111, iters: 300, time: 0.287, data: 0.001) D_A: 0.113 G_A: 0.591 cycle_A: 1.265 idt_A: 0.193 D_B: 0.154 G_B: 0.306 cycle_B: 0.567 idt_B: 0.392 
(epoch: 111, iters: 400, time: 1.088, data: 0.001) D_A: 0.067 G_A: 0.841 cycle_A: 1.306 idt_A: 0.153 D_B: 0.044 G_B: 0.240 cycle_B: 0.414 idt_B: 0.394 
(epoch: 112, iters: 100, time: 0.287, data: 8.788) D_A: 0.033 G_A: 0.751 cycle_A: 1.142 idt_A: 0.140 D_B: 0.040 G_B: 0.492 cycle_B: 0.400 idt_B: 0.445 
(epoch: 112, iters: 200, time: 0.296, data: 0.000) D_A: 0.022 G_A: 0.628 cycle_A: 1.676 idt_A: 0.170 D_B: 0.139 G_B: 0.183 cycle_B: 0.500 idt_B: 0.535 
(epoch: 112, iters: 300, time: 0.294, data: 0.000) D_A: 0.025 G_A: 0.685 cycle_A: 1.019 idt_A: 0.246 D_B: 0.354 G_B: 0.078 cycle_B: 0.737 idt_B: 0.320 
(epoch: 112, iters: 400, time: 1.201, data: 0.000) D_A: 0.027 G_A: 0.582 cycle_A: 1.216 idt_A: 0.111 D_B: 0.075 G_B: 0.201 cycle_B: 0.356 idt_B: 0.331 
(epoch: 113, iters: 100, time: 0.282, data: 8.911) D_A: 0.042 G_A: 0.773 cycle_A: 0.947 idt_A: 0.193 D_B: 0.139 G_B: 0.468 cycle_B: 0.681 idt_B: 0.253 
(epoch: 113, iters: 200, time: 0.298, data: 0.000) D_A: 0.030 G_A: 0.386 cycle_A: 1.285 idt_A: 0.121 D_B: 0.094 G_B: 0.618 cycle_B: 0.358 idt_B: 0.319 
(epoch: 113, iters: 300, time: 0.290, data: 0.000) D_A: 0.098 G_A: 0.410 cycle_A: 1.020 idt_A: 0.092 D_B: 0.085 G_B: 0.645 cycle_B: 0.266 idt_B: 0.319 
(epoch: 113, iters: 400, time: 1.297, data: 0.001) D_A: 0.118 G_A: 0.626 cycle_A: 1.104 idt_A: 0.259 D_B: 0.083 G_B: 0.427 cycle_B: 0.849 idt_B: 0.278 
(epoch: 114, iters: 100, time: 0.282, data: 8.820) D_A: 0.050 G_A: 1.067 cycle_A: 0.837 idt_A: 0.097 D_B: 0.041 G_B: 0.461 cycle_B: 0.325 idt_B: 0.382 
(epoch: 114, iters: 200, time: 0.277, data: 0.001) D_A: 0.038 G_A: 0.950 cycle_A: 0.787 idt_A: 0.155 D_B: 0.106 G_B: 0.443 cycle_B: 0.472 idt_B: 0.308 
(epoch: 114, iters: 300, time: 0.296, data: 0.001) D_A: 0.044 G_A: 0.581 cycle_A: 1.177 idt_A: 0.158 D_B: 0.112 G_B: 0.845 cycle_B: 0.454 idt_B: 0.359 
(epoch: 114, iters: 400, time: 1.202, data: 0.001) D_A: 0.048 G_A: 0.562 cycle_A: 1.195 idt_A: 0.174 D_B: 0.127 G_B: 0.866 cycle_B: 0.583 idt_B: 0.337 
(epoch: 115, iters: 100, time: 0.290, data: 8.925) D_A: 0.082 G_A: 0.684 cycle_A: 2.159 idt_A: 0.138 D_B: 0.055 G_B: 0.752 cycle_B: 0.441 idt_B: 0.698 
(epoch: 115, iters: 200, time: 0.285, data: 0.000) D_A: 0.038 G_A: 0.556 cycle_A: 1.047 idt_A: 0.177 D_B: 0.064 G_B: 0.244 cycle_B: 0.693 idt_B: 0.424 
(epoch: 115, iters: 300, time: 0.294, data: 0.001) D_A: 0.076 G_A: 0.705 cycle_A: 1.221 idt_A: 0.206 D_B: 0.026 G_B: 0.611 cycle_B: 0.698 idt_B: 0.409 
(epoch: 115, iters: 400, time: 1.265, data: 0.001) D_A: 0.068 G_A: 0.405 cycle_A: 1.076 idt_A: 0.158 D_B: 0.081 G_B: 0.549 cycle_B: 0.496 idt_B: 0.369 
(epoch: 116, iters: 100, time: 0.286, data: 8.943) D_A: 0.018 G_A: 0.800 cycle_A: 1.576 idt_A: 0.156 D_B: 0.181 G_B: 0.440 cycle_B: 0.508 idt_B: 0.514 
(epoch: 116, iters: 200, time: 0.282, data: 0.010) D_A: 0.079 G_A: 0.506 cycle_A: 0.977 idt_A: 0.170 D_B: 0.094 G_B: 0.372 cycle_B: 0.460 idt_B: 0.238 
(epoch: 116, iters: 300, time: 0.284, data: 0.000) D_A: 0.041 G_A: 0.683 cycle_A: 0.823 idt_A: 0.151 D_B: 0.052 G_B: 0.606 cycle_B: 0.513 idt_B: 0.308 
(epoch: 116, iters: 400, time: 1.150, data: 0.001) D_A: 0.059 G_A: 0.659 cycle_A: 1.012 idt_A: 0.166 D_B: 0.127 G_B: 1.086 cycle_B: 0.612 idt_B: 0.453 
(epoch: 117, iters: 100, time: 0.291, data: 8.918) D_A: 0.075 G_A: 0.755 cycle_A: 1.092 idt_A: 0.176 D_B: 0.094 G_B: 0.249 cycle_B: 0.541 idt_B: 0.446 
(epoch: 117, iters: 200, time: 0.283, data: 0.000) D_A: 0.045 G_A: 0.846 cycle_A: 1.463 idt_A: 0.137 D_B: 0.101 G_B: 0.557 cycle_B: 0.472 idt_B: 0.386 
(epoch: 117, iters: 300, time: 0.286, data: 0.001) D_A: 0.033 G_A: 0.669 cycle_A: 0.860 idt_A: 0.088 D_B: 0.050 G_B: 0.270 cycle_B: 0.329 idt_B: 0.259 
(epoch: 117, iters: 400, time: 1.305, data: 0.000) D_A: 0.066 G_A: 0.702 cycle_A: 0.896 idt_A: 0.125 D_B: 0.272 G_B: 0.608 cycle_B: 0.421 idt_B: 0.230 
(epoch: 118, iters: 100, time: 0.291, data: 8.933) D_A: 0.172 G_A: 1.388 cycle_A: 1.090 idt_A: 0.151 D_B: 0.146 G_B: 0.316 cycle_B: 0.449 idt_B: 0.424 
(epoch: 118, iters: 200, time: 0.287, data: 0.000) D_A: 0.031 G_A: 0.828 cycle_A: 0.916 idt_A: 0.141 D_B: 0.107 G_B: 0.402 cycle_B: 0.413 idt_B: 0.255 
(epoch: 118, iters: 300, time: 0.293, data: 0.001) D_A: 0.098 G_A: 0.386 cycle_A: 1.349 idt_A: 0.139 D_B: 0.128 G_B: 0.801 cycle_B: 0.479 idt_B: 0.394 
(epoch: 118, iters: 400, time: 1.268, data: 0.000) D_A: 0.057 G_A: 0.753 cycle_A: 0.957 idt_A: 0.111 D_B: 0.181 G_B: 0.244 cycle_B: 0.350 idt_B: 0.298 
(epoch: 119, iters: 100, time: 0.301, data: 8.770) D_A: 0.051 G_A: 1.168 cycle_A: 1.339 idt_A: 0.170 D_B: 0.118 G_B: 0.356 cycle_B: 0.596 idt_B: 0.336 
(epoch: 119, iters: 200, time: 0.287, data: 0.000) D_A: 0.060 G_A: 0.505 cycle_A: 0.907 idt_A: 0.127 D_B: 0.105 G_B: 0.653 cycle_B: 0.374 idt_B: 0.313 
(epoch: 119, iters: 300, time: 0.292, data: 0.001) D_A: 0.036 G_A: 1.005 cycle_A: 0.874 idt_A: 0.193 D_B: 0.082 G_B: 0.838 cycle_B: 0.697 idt_B: 0.246 
(epoch: 119, iters: 400, time: 1.296, data: 0.000) D_A: 0.080 G_A: 0.775 cycle_A: 0.924 idt_A: 0.121 D_B: 0.077 G_B: 0.853 cycle_B: 0.493 idt_B: 0.247 
(epoch: 120, iters: 100, time: 0.285, data: 8.963) D_A: 0.040 G_A: 0.694 cycle_A: 2.102 idt_A: 0.159 D_B: 0.159 G_B: 0.409 cycle_B: 0.542 idt_B: 0.989 
(epoch: 120, iters: 200, time: 0.288, data: 0.000) D_A: 0.122 G_A: 0.476 cycle_A: 1.110 idt_A: 0.123 D_B: 0.088 G_B: 0.338 cycle_B: 0.380 idt_B: 0.686 
(epoch: 120, iters: 300, time: 0.280, data: 0.001) D_A: 0.014 G_A: 1.081 cycle_A: 0.876 idt_A: 0.192 D_B: 0.110 G_B: 0.391 cycle_B: 0.682 idt_B: 0.238 
(epoch: 120, iters: 400, time: 1.207, data: 0.000) D_A: 0.056 G_A: 0.613 cycle_A: 1.288 idt_A: 0.112 D_B: 0.090 G_B: 0.218 cycle_B: 0.373 idt_B: 0.313 
(epoch: 121, iters: 100, time: 0.292, data: 8.881) D_A: 0.017 G_A: 0.807 cycle_A: 1.533 idt_A: 0.128 D_B: 0.176 G_B: 0.218 cycle_B: 0.379 idt_B: 0.499 
(epoch: 121, iters: 200, time: 0.293, data: 0.001) D_A: 0.059 G_A: 0.879 cycle_A: 0.925 idt_A: 0.171 D_B: 0.055 G_B: 0.706 cycle_B: 0.563 idt_B: 0.253 
(epoch: 121, iters: 300, time: 0.293, data: 0.000) D_A: 0.021 G_A: 0.539 cycle_A: 1.389 idt_A: 0.158 D_B: 0.038 G_B: 0.382 cycle_B: 0.557 idt_B: 0.690 
(epoch: 121, iters: 400, time: 1.287, data: 0.000) D_A: 0.036 G_A: 1.385 cycle_A: 0.651 idt_A: 0.141 D_B: 0.231 G_B: 0.261 cycle_B: 0.453 idt_B: 0.227 
(epoch: 122, iters: 100, time: 0.290, data: 8.836) D_A: 0.037 G_A: 0.765 cycle_A: 0.954 idt_A: 0.093 D_B: 0.153 G_B: 0.304 cycle_B: 0.306 idt_B: 0.274 
(epoch: 122, iters: 200, time: 0.279, data: 0.000) D_A: 0.017 G_A: 0.532 cycle_A: 1.061 idt_A: 0.151 D_B: 0.038 G_B: 0.406 cycle_B: 0.560 idt_B: 0.317 
(epoch: 122, iters: 300, time: 0.289, data: 0.001) D_A: 0.039 G_A: 0.812 cycle_A: 1.351 idt_A: 0.167 D_B: 0.069 G_B: 0.642 cycle_B: 0.509 idt_B: 0.411 
(epoch: 122, iters: 400, time: 1.241, data: 0.000) D_A: 0.017 G_A: 0.418 cycle_A: 1.587 idt_A: 0.106 D_B: 0.049 G_B: 0.705 cycle_B: 0.345 idt_B: 0.362 
(epoch: 123, iters: 100, time: 0.283, data: 8.856) D_A: 0.086 G_A: 0.438 cycle_A: 1.473 idt_A: 0.220 D_B: 0.027 G_B: 0.549 cycle_B: 0.575 idt_B: 0.313 
(epoch: 123, iters: 200, time: 0.288, data: 0.000) D_A: 0.125 G_A: 0.586 cycle_A: 0.982 idt_A: 0.118 D_B: 0.185 G_B: 0.463 cycle_B: 0.340 idt_B: 0.379 
(epoch: 123, iters: 300, time: 0.293, data: 0.000) D_A: 0.029 G_A: 0.446 cycle_A: 0.892 idt_A: 0.142 D_B: 0.054 G_B: 1.258 cycle_B: 0.437 idt_B: 0.374 
(epoch: 123, iters: 400, time: 1.205, data: 0.000) D_A: 0.037 G_A: 0.830 cycle_A: 0.866 idt_A: 0.104 D_B: 0.162 G_B: 0.438 cycle_B: 0.362 idt_B: 0.308 
(epoch: 124, iters: 100, time: 0.274, data: 8.891) D_A: 0.085 G_A: 0.588 cycle_A: 1.062 idt_A: 0.167 D_B: 0.371 G_B: 0.334 cycle_B: 0.517 idt_B: 0.373 
(epoch: 124, iters: 200, time: 0.297, data: 0.001) D_A: 0.031 G_A: 0.813 cycle_A: 1.074 idt_A: 0.159 D_B: 0.048 G_B: 0.427 cycle_B: 0.454 idt_B: 0.294 
(epoch: 124, iters: 300, time: 0.296, data: 0.001) D_A: 0.046 G_A: 0.933 cycle_A: 1.150 idt_A: 0.108 D_B: 0.182 G_B: 0.291 cycle_B: 0.376 idt_B: 0.470 
(epoch: 124, iters: 400, time: 1.259, data: 0.000) D_A: 0.083 G_A: 0.133 cycle_A: 0.830 idt_A: 0.159 D_B: 0.107 G_B: 0.348 cycle_B: 0.493 idt_B: 0.231 
(epoch: 125, iters: 100, time: 0.284, data: 8.898) D_A: 0.044 G_A: 0.289 cycle_A: 1.040 idt_A: 0.122 D_B: 0.082 G_B: 0.754 cycle_B: 0.321 idt_B: 0.322 
(epoch: 125, iters: 200, time: 0.294, data: 0.000) D_A: 0.150 G_A: 0.764 cycle_A: 1.062 idt_A: 0.119 D_B: 0.212 G_B: 0.232 cycle_B: 0.391 idt_B: 0.434 
(epoch: 125, iters: 300, time: 0.290, data: 0.000) D_A: 0.033 G_A: 0.671 cycle_A: 0.939 idt_A: 0.139 D_B: 0.020 G_B: 0.443 cycle_B: 0.408 idt_B: 0.406 
(epoch: 125, iters: 400, time: 1.259, data: 0.000) D_A: 0.040 G_A: 1.031 cycle_A: 0.953 idt_A: 0.070 D_B: 0.054 G_B: 0.637 cycle_B: 0.228 idt_B: 0.336 
(epoch: 126, iters: 100, time: 0.289, data: 8.886) D_A: 0.105 G_A: 0.639 cycle_A: 1.109 idt_A: 0.118 D_B: 0.089 G_B: 0.637 cycle_B: 0.376 idt_B: 0.252 
(epoch: 126, iters: 200, time: 0.288, data: 0.000) D_A: 0.134 G_A: 1.242 cycle_A: 0.849 idt_A: 0.110 D_B: 0.099 G_B: 0.706 cycle_B: 0.364 idt_B: 0.240 
(epoch: 126, iters: 300, time: 0.290, data: 0.000) D_A: 0.047 G_A: 0.696 cycle_A: 0.828 idt_A: 0.155 D_B: 0.250 G_B: 0.242 cycle_B: 0.469 idt_B: 0.495 
(epoch: 126, iters: 400, time: 1.343, data: 0.000) D_A: 0.108 G_A: 0.997 cycle_A: 1.350 idt_A: 0.135 D_B: 0.239 G_B: 0.211 cycle_B: 0.581 idt_B: 0.436 
(epoch: 127, iters: 100, time: 0.281, data: 9.479) D_A: 0.096 G_A: 0.588 cycle_A: 1.147 idt_A: 0.125 D_B: 0.103 G_B: 0.363 cycle_B: 0.370 idt_B: 0.405 
(epoch: 127, iters: 200, time: 0.293, data: 0.001) D_A: 0.098 G_A: 0.497 cycle_A: 1.016 idt_A: 0.102 D_B: 0.045 G_B: 0.642 cycle_B: 0.324 idt_B: 0.385 
(epoch: 127, iters: 300, time: 0.289, data: 0.000) D_A: 0.023 G_A: 0.580 cycle_A: 1.254 idt_A: 0.130 D_B: 0.116 G_B: 0.952 cycle_B: 0.382 idt_B: 0.233 
(epoch: 127, iters: 400, time: 1.344, data: 0.000) D_A: 0.028 G_A: 0.890 cycle_A: 3.314 idt_A: 0.124 D_B: 0.201 G_B: 0.747 cycle_B: 0.350 idt_B: 1.660 
(epoch: 128, iters: 100, time: 0.284, data: 8.801) D_A: 0.037 G_A: 0.555 cycle_A: 1.088 idt_A: 0.122 D_B: 0.083 G_B: 0.305 cycle_B: 0.357 idt_B: 0.326 
(epoch: 128, iters: 200, time: 0.288, data: 0.001) D_A: 0.019 G_A: 1.058 cycle_A: 1.448 idt_A: 0.217 D_B: 0.228 G_B: 0.633 cycle_B: 0.655 idt_B: 0.523 
(epoch: 128, iters: 300, time: 0.283, data: 0.000) D_A: 0.045 G_A: 0.662 cycle_A: 0.832 idt_A: 0.252 D_B: 0.206 G_B: 0.319 cycle_B: 0.756 idt_B: 0.224 
(epoch: 128, iters: 400, time: 1.288, data: 0.000) D_A: 0.046 G_A: 0.411 cycle_A: 1.361 idt_A: 0.115 D_B: 0.214 G_B: 1.245 cycle_B: 0.371 idt_B: 0.700 
(epoch: 129, iters: 100, time: 0.294, data: 8.860) D_A: 0.041 G_A: 0.653 cycle_A: 2.920 idt_A: 0.116 D_B: 0.200 G_B: 0.702 cycle_B: 0.346 idt_B: 1.225 
(epoch: 129, iters: 200, time: 0.282, data: 0.000) D_A: 0.032 G_A: 0.668 cycle_A: 0.986 idt_A: 0.185 D_B: 0.060 G_B: 0.653 cycle_B: 0.553 idt_B: 0.270 
(epoch: 129, iters: 300, time: 0.290, data: 0.001) D_A: 0.016 G_A: 0.793 cycle_A: 0.935 idt_A: 0.133 D_B: 0.144 G_B: 0.675 cycle_B: 0.384 idt_B: 0.326 
(epoch: 129, iters: 400, time: 1.332, data: 0.000) D_A: 0.019 G_A: 0.932 cycle_A: 1.088 idt_A: 0.086 D_B: 0.078 G_B: 0.506 cycle_B: 0.251 idt_B: 0.362 
(epoch: 130, iters: 100, time: 0.280, data: 8.737) D_A: 0.022 G_A: 0.850 cycle_A: 0.630 idt_A: 0.163 D_B: 0.033 G_B: 0.660 cycle_B: 0.474 idt_B: 0.181 
(epoch: 130, iters: 200, time: 0.290, data: 0.001) D_A: 0.063 G_A: 0.845 cycle_A: 1.226 idt_A: 0.109 D_B: 0.244 G_B: 0.185 cycle_B: 0.381 idt_B: 0.359 
(epoch: 130, iters: 300, time: 0.293, data: 0.000) D_A: 0.043 G_A: 1.179 cycle_A: 1.098 idt_A: 0.128 D_B: 0.099 G_B: 0.553 cycle_B: 0.363 idt_B: 0.381 
(epoch: 130, iters: 400, time: 1.103, data: 0.000) D_A: 0.016 G_A: 0.718 cycle_A: 1.034 idt_A: 0.107 D_B: 0.064 G_B: 0.658 cycle_B: 0.356 idt_B: 0.461 
