================ Training Loss (Tue Aug  1 23:43:59 2023) ================
(epoch: 163, iters: 300, time: 0.245, data: 0.000) D_A: 0.027 G_A: 0.815 cycle_A: 0.813 idt_A: 0.147 D_B: 0.105 G_B: 0.472 cycle_B: 0.433 idt_B: 0.267 
(epoch: 163, iters: 400, time: 0.759, data: 0.000) D_A: 0.050 G_A: 0.629 cycle_A: 0.865 idt_A: 0.134 D_B: 0.118 G_B: 0.473 cycle_B: 0.419 idt_B: 0.346 
(epoch: 164, iters: 100, time: 0.246, data: 7.177) D_A: 0.026 G_A: 1.278 cycle_A: 1.007 idt_A: 0.104 D_B: 0.059 G_B: 0.724 cycle_B: 0.340 idt_B: 0.327 
(epoch: 164, iters: 200, time: 0.247, data: 0.000) D_A: 0.037 G_A: 0.836 cycle_A: 0.891 idt_A: 0.150 D_B: 0.091 G_B: 0.643 cycle_B: 0.466 idt_B: 0.235 
(epoch: 164, iters: 300, time: 0.252, data: 0.000) D_A: 0.022 G_A: 0.982 cycle_A: 0.918 idt_A: 0.145 D_B: 0.122 G_B: 0.510 cycle_B: 0.451 idt_B: 0.273 
(epoch: 164, iters: 400, time: 0.732, data: 0.000) D_A: 0.049 G_A: 0.466 cycle_A: 0.860 idt_A: 0.115 D_B: 0.116 G_B: 0.298 cycle_B: 0.381 idt_B: 0.240 
(epoch: 165, iters: 100, time: 0.248, data: 7.130) D_A: 0.026 G_A: 0.960 cycle_A: 1.343 idt_A: 0.114 D_B: 0.064 G_B: 0.632 cycle_B: 0.342 idt_B: 0.467 
(epoch: 165, iters: 200, time: 0.245, data: 0.000) D_A: 0.063 G_A: 0.678 cycle_A: 1.110 idt_A: 0.135 D_B: 0.081 G_B: 0.592 cycle_B: 0.414 idt_B: 0.376 
(epoch: 165, iters: 300, time: 0.246, data: 0.000) D_A: 0.038 G_A: 1.059 cycle_A: 0.907 idt_A: 0.142 D_B: 0.041 G_B: 0.688 cycle_B: 0.401 idt_B: 0.253 
(epoch: 165, iters: 400, time: 0.686, data: 0.001) D_A: 0.071 G_A: 0.729 cycle_A: 0.831 idt_A: 0.176 D_B: 0.100 G_B: 0.458 cycle_B: 0.498 idt_B: 0.222 
(epoch: 166, iters: 100, time: 0.245, data: 7.081) D_A: 0.047 G_A: 1.030 cycle_A: 0.832 idt_A: 0.130 D_B: 0.122 G_B: 0.438 cycle_B: 0.395 idt_B: 0.232 
(epoch: 166, iters: 200, time: 0.241, data: 0.010) D_A: 0.040 G_A: 0.757 cycle_A: 0.871 idt_A: 0.096 D_B: 0.037 G_B: 0.689 cycle_B: 0.361 idt_B: 0.247 
(epoch: 166, iters: 300, time: 0.242, data: 0.000) D_A: 0.081 G_A: 0.371 cycle_A: 1.093 idt_A: 0.116 D_B: 0.104 G_B: 0.609 cycle_B: 0.322 idt_B: 0.526 
(epoch: 166, iters: 400, time: 0.785, data: 0.000) D_A: 0.045 G_A: 0.589 cycle_A: 1.033 idt_A: 0.171 D_B: 0.078 G_B: 0.256 cycle_B: 0.538 idt_B: 0.305 
(epoch: 167, iters: 100, time: 0.244, data: 7.119) D_A: 0.015 G_A: 1.019 cycle_A: 0.921 idt_A: 0.137 D_B: 0.112 G_B: 0.632 cycle_B: 0.400 idt_B: 0.272 
(epoch: 167, iters: 200, time: 0.245, data: 0.000) D_A: 0.055 G_A: 0.607 cycle_A: 1.006 idt_A: 0.215 D_B: 0.038 G_B: 0.574 cycle_B: 0.581 idt_B: 0.334 
(epoch: 167, iters: 300, time: 0.249, data: 0.000) D_A: 0.076 G_A: 0.703 cycle_A: 0.836 idt_A: 0.102 D_B: 0.173 G_B: 0.540 cycle_B: 0.292 idt_B: 0.250 
(epoch: 167, iters: 400, time: 0.762, data: 0.000) D_A: 0.025 G_A: 0.903 cycle_A: 1.034 idt_A: 0.115 D_B: 0.082 G_B: 0.705 cycle_B: 0.333 idt_B: 0.369 
(epoch: 168, iters: 100, time: 0.248, data: 7.178) D_A: 0.043 G_A: 0.873 cycle_A: 0.881 idt_A: 0.139 D_B: 0.158 G_B: 0.486 cycle_B: 0.396 idt_B: 0.256 
(epoch: 168, iters: 200, time: 0.245, data: 0.000) D_A: 0.026 G_A: 0.914 cycle_A: 0.912 idt_A: 0.131 D_B: 0.112 G_B: 0.503 cycle_B: 0.476 idt_B: 0.254 
(epoch: 168, iters: 300, time: 0.247, data: 0.000) D_A: 0.031 G_A: 0.710 cycle_A: 0.981 idt_A: 0.116 D_B: 0.178 G_B: 0.497 cycle_B: 0.333 idt_B: 0.298 
(epoch: 168, iters: 400, time: 0.708, data: 0.000) D_A: 0.049 G_A: 0.672 cycle_A: 0.975 idt_A: 0.125 D_B: 0.066 G_B: 0.404 cycle_B: 0.551 idt_B: 0.308 
(epoch: 169, iters: 100, time: 0.244, data: 7.209) D_A: 0.020 G_A: 0.875 cycle_A: 0.882 idt_A: 0.126 D_B: 0.213 G_B: 0.819 cycle_B: 0.367 idt_B: 0.231 
(epoch: 169, iters: 200, time: 0.244, data: 0.000) D_A: 0.024 G_A: 0.920 cycle_A: 0.934 idt_A: 0.115 D_B: 0.156 G_B: 0.261 cycle_B: 0.344 idt_B: 0.320 
(epoch: 169, iters: 300, time: 0.247, data: 0.000) D_A: 0.073 G_A: 0.945 cycle_A: 0.761 idt_A: 0.123 D_B: 0.209 G_B: 0.158 cycle_B: 0.371 idt_B: 0.265 
(epoch: 169, iters: 400, time: 0.720, data: 0.000) D_A: 0.054 G_A: 1.085 cycle_A: 1.196 idt_A: 0.111 D_B: 0.087 G_B: 0.469 cycle_B: 0.346 idt_B: 0.292 
(epoch: 170, iters: 100, time: 0.247, data: 7.112) D_A: 0.030 G_A: 0.698 cycle_A: 0.919 idt_A: 0.138 D_B: 0.078 G_B: 0.443 cycle_B: 0.502 idt_B: 0.596 
(epoch: 170, iters: 200, time: 0.246, data: 0.000) D_A: 0.022 G_A: 1.074 cycle_A: 1.183 idt_A: 0.168 D_B: 0.110 G_B: 0.476 cycle_B: 0.522 idt_B: 0.251 
(epoch: 170, iters: 300, time: 0.247, data: 0.000) D_A: 0.064 G_A: 0.741 cycle_A: 0.827 idt_A: 0.124 D_B: 0.068 G_B: 0.707 cycle_B: 0.336 idt_B: 0.237 
(epoch: 170, iters: 400, time: 0.731, data: 0.000) D_A: 0.021 G_A: 0.923 cycle_A: 0.756 idt_A: 0.115 D_B: 0.104 G_B: 0.437 cycle_B: 0.360 idt_B: 0.221 
(epoch: 171, iters: 100, time: 0.247, data: 7.089) D_A: 0.047 G_A: 0.591 cycle_A: 0.960 idt_A: 0.156 D_B: 0.136 G_B: 0.437 cycle_B: 0.586 idt_B: 0.243 
(epoch: 171, iters: 200, time: 0.251, data: 0.000) D_A: 0.089 G_A: 0.781 cycle_A: 1.174 idt_A: 0.092 D_B: 0.080 G_B: 0.578 cycle_B: 0.259 idt_B: 0.368 
(epoch: 171, iters: 300, time: 0.246, data: 0.000) D_A: 0.035 G_A: 0.887 cycle_A: 0.819 idt_A: 0.149 D_B: 0.092 G_B: 0.419 cycle_B: 0.666 idt_B: 0.352 
(epoch: 171, iters: 400, time: 0.738, data: 0.000) D_A: 0.056 G_A: 0.823 cycle_A: 1.036 idt_A: 0.125 D_B: 0.116 G_B: 0.590 cycle_B: 0.356 idt_B: 0.340 
(epoch: 172, iters: 100, time: 0.247, data: 7.159) D_A: 0.066 G_A: 0.845 cycle_A: 0.929 idt_A: 0.099 D_B: 0.166 G_B: 0.572 cycle_B: 0.315 idt_B: 0.253 
(epoch: 172, iters: 200, time: 0.248, data: 0.000) D_A: 0.026 G_A: 0.904 cycle_A: 0.809 idt_A: 0.121 D_B: 0.178 G_B: 0.307 cycle_B: 0.355 idt_B: 0.291 
(epoch: 172, iters: 300, time: 0.242, data: 0.000) D_A: 0.042 G_A: 0.534 cycle_A: 1.017 idt_A: 0.135 D_B: 0.037 G_B: 0.931 cycle_B: 0.474 idt_B: 0.333 
(epoch: 172, iters: 400, time: 0.748, data: 0.000) D_A: 0.039 G_A: 1.032 cycle_A: 0.755 idt_A: 0.126 D_B: 0.088 G_B: 0.625 cycle_B: 0.379 idt_B: 0.226 
(epoch: 173, iters: 100, time: 0.248, data: 7.121) D_A: 0.034 G_A: 0.613 cycle_A: 0.839 idt_A: 0.137 D_B: 0.048 G_B: 0.508 cycle_B: 0.406 idt_B: 0.261 
(epoch: 173, iters: 200, time: 0.247, data: 0.000) D_A: 0.047 G_A: 0.827 cycle_A: 1.515 idt_A: 0.088 D_B: 0.116 G_B: 0.707 cycle_B: 0.260 idt_B: 0.733 
(epoch: 173, iters: 300, time: 0.245, data: 0.000) D_A: 0.041 G_A: 0.867 cycle_A: 0.935 idt_A: 0.105 D_B: 0.079 G_B: 0.670 cycle_B: 0.304 idt_B: 0.260 
(epoch: 173, iters: 400, time: 0.733, data: 0.000) D_A: 0.036 G_A: 0.633 cycle_A: 0.949 idt_A: 0.098 D_B: 0.070 G_B: 0.658 cycle_B: 0.287 idt_B: 0.289 
(epoch: 174, iters: 100, time: 0.246, data: 7.089) D_A: 0.020 G_A: 1.024 cycle_A: 0.951 idt_A: 0.181 D_B: 0.041 G_B: 0.863 cycle_B: 0.555 idt_B: 0.335 
(epoch: 174, iters: 200, time: 0.244, data: 0.000) D_A: 0.019 G_A: 0.903 cycle_A: 0.729 idt_A: 0.082 D_B: 0.044 G_B: 0.788 cycle_B: 0.244 idt_B: 0.216 
(epoch: 174, iters: 300, time: 0.246, data: 0.000) D_A: 0.054 G_A: 0.817 cycle_A: 1.128 idt_A: 0.097 D_B: 0.122 G_B: 0.422 cycle_B: 0.331 idt_B: 0.338 
(epoch: 174, iters: 400, time: 0.698, data: 0.000) D_A: 0.022 G_A: 0.853 cycle_A: 0.909 idt_A: 0.105 D_B: 0.095 G_B: 0.511 cycle_B: 0.325 idt_B: 0.252 
(epoch: 175, iters: 100, time: 0.243, data: 7.148) D_A: 0.040 G_A: 0.943 cycle_A: 0.880 idt_A: 0.090 D_B: 0.088 G_B: 0.243 cycle_B: 0.305 idt_B: 0.280 
(epoch: 175, iters: 200, time: 0.244, data: 0.000) D_A: 0.081 G_A: 0.518 cycle_A: 0.745 idt_A: 0.111 D_B: 0.146 G_B: 0.293 cycle_B: 0.341 idt_B: 0.278 
(epoch: 175, iters: 300, time: 0.248, data: 0.000) D_A: 0.023 G_A: 0.829 cycle_A: 0.682 idt_A: 0.157 D_B: 0.107 G_B: 0.537 cycle_B: 0.558 idt_B: 0.196 
(epoch: 175, iters: 400, time: 0.725, data: 0.000) D_A: 0.036 G_A: 0.914 cycle_A: 0.932 idt_A: 0.098 D_B: 0.093 G_B: 0.486 cycle_B: 0.352 idt_B: 0.231 
(epoch: 176, iters: 100, time: 0.249, data: 7.238) D_A: 0.050 G_A: 0.778 cycle_A: 0.888 idt_A: 0.102 D_B: 0.181 G_B: 0.484 cycle_B: 0.283 idt_B: 0.239 
(epoch: 176, iters: 200, time: 0.247, data: 0.000) D_A: 0.050 G_A: 1.164 cycle_A: 0.851 idt_A: 0.090 D_B: 0.040 G_B: 0.490 cycle_B: 0.355 idt_B: 0.221 
(epoch: 176, iters: 300, time: 0.248, data: 0.000) D_A: 0.032 G_A: 0.725 cycle_A: 0.813 idt_A: 0.139 D_B: 0.083 G_B: 0.416 cycle_B: 0.433 idt_B: 0.213 
(epoch: 176, iters: 400, time: 0.744, data: 0.000) D_A: 0.026 G_A: 0.627 cycle_A: 0.867 idt_A: 0.162 D_B: 0.100 G_B: 0.590 cycle_B: 0.440 idt_B: 0.220 
(epoch: 177, iters: 100, time: 0.246, data: 7.089) D_A: 0.045 G_A: 0.527 cycle_A: 0.695 idt_A: 0.198 D_B: 0.095 G_B: 0.337 cycle_B: 0.582 idt_B: 0.217 
(epoch: 177, iters: 200, time: 0.245, data: 0.000) D_A: 0.027 G_A: 0.939 cycle_A: 0.858 idt_A: 0.198 D_B: 0.066 G_B: 0.567 cycle_B: 0.607 idt_B: 0.305 
(epoch: 177, iters: 300, time: 0.244, data: 0.000) D_A: 0.063 G_A: 0.827 cycle_A: 1.013 idt_A: 0.117 D_B: 0.076 G_B: 0.621 cycle_B: 0.348 idt_B: 0.291 
(epoch: 177, iters: 400, time: 0.773, data: 0.000) D_A: 0.119 G_A: 0.829 cycle_A: 1.276 idt_A: 0.133 D_B: 0.196 G_B: 0.255 cycle_B: 0.430 idt_B: 0.290 
(epoch: 178, iters: 100, time: 0.248, data: 7.164) D_A: 0.054 G_A: 0.837 cycle_A: 0.898 idt_A: 0.086 D_B: 0.095 G_B: 0.421 cycle_B: 0.287 idt_B: 0.245 
(epoch: 178, iters: 200, time: 0.242, data: 0.000) D_A: 0.053 G_A: 1.316 cycle_A: 1.090 idt_A: 0.138 D_B: 0.179 G_B: 0.373 cycle_B: 0.451 idt_B: 0.355 
(epoch: 178, iters: 300, time: 0.250, data: 0.000) D_A: 0.016 G_A: 0.874 cycle_A: 1.007 idt_A: 0.090 D_B: 0.124 G_B: 0.397 cycle_B: 0.274 idt_B: 0.343 
(epoch: 178, iters: 400, time: 0.736, data: 0.000) D_A: 0.052 G_A: 0.882 cycle_A: 0.993 idt_A: 0.144 D_B: 0.102 G_B: 0.506 cycle_B: 0.424 idt_B: 0.298 
(epoch: 179, iters: 100, time: 0.249, data: 7.200) D_A: 0.030 G_A: 0.904 cycle_A: 0.716 idt_A: 0.078 D_B: 0.090 G_B: 0.590 cycle_B: 0.247 idt_B: 0.203 
(epoch: 179, iters: 200, time: 0.250, data: 0.000) D_A: 0.055 G_A: 0.708 cycle_A: 0.741 idt_A: 0.082 D_B: 0.108 G_B: 0.442 cycle_B: 0.262 idt_B: 0.231 
(epoch: 179, iters: 300, time: 0.247, data: 0.000) D_A: 0.023 G_A: 0.681 cycle_A: 0.990 idt_A: 0.120 D_B: 0.040 G_B: 0.577 cycle_B: 0.455 idt_B: 0.242 
(epoch: 179, iters: 400, time: 0.776, data: 0.010) D_A: 0.033 G_A: 0.861 cycle_A: 0.787 idt_A: 0.145 D_B: 0.091 G_B: 0.634 cycle_B: 0.460 idt_B: 0.238 
(epoch: 180, iters: 100, time: 0.246, data: 7.159) D_A: 0.047 G_A: 0.893 cycle_A: 0.768 idt_A: 0.109 D_B: 0.161 G_B: 0.496 cycle_B: 0.327 idt_B: 0.229 
(epoch: 180, iters: 200, time: 0.244, data: 0.000) D_A: 0.038 G_A: 0.730 cycle_A: 0.800 idt_A: 0.131 D_B: 0.123 G_B: 0.461 cycle_B: 0.395 idt_B: 0.186 
(epoch: 180, iters: 300, time: 0.250, data: 0.000) D_A: 0.076 G_A: 0.811 cycle_A: 0.934 idt_A: 0.102 D_B: 0.095 G_B: 0.512 cycle_B: 0.321 idt_B: 0.261 
(epoch: 180, iters: 400, time: 0.775, data: 0.000) D_A: 0.065 G_A: 1.189 cycle_A: 0.932 idt_A: 0.100 D_B: 0.125 G_B: 0.624 cycle_B: 0.286 idt_B: 0.261 
(epoch: 181, iters: 100, time: 0.246, data: 7.062) D_A: 0.055 G_A: 0.871 cycle_A: 0.800 idt_A: 0.108 D_B: 0.033 G_B: 0.652 cycle_B: 0.315 idt_B: 0.273 
(epoch: 181, iters: 200, time: 0.251, data: 0.000) D_A: 0.038 G_A: 0.811 cycle_A: 0.792 idt_A: 0.213 D_B: 0.081 G_B: 0.498 cycle_B: 0.601 idt_B: 0.234 
(epoch: 181, iters: 300, time: 0.248, data: 0.000) D_A: 0.013 G_A: 0.906 cycle_A: 0.959 idt_A: 0.108 D_B: 0.047 G_B: 0.500 cycle_B: 0.314 idt_B: 0.251 
(epoch: 181, iters: 400, time: 0.769, data: 0.000) D_A: 0.039 G_A: 0.671 cycle_A: 0.984 idt_A: 0.128 D_B: 0.157 G_B: 0.354 cycle_B: 0.397 idt_B: 0.277 
(epoch: 182, iters: 100, time: 0.244, data: 7.147) D_A: 0.042 G_A: 0.965 cycle_A: 0.730 idt_A: 0.123 D_B: 0.068 G_B: 0.592 cycle_B: 0.376 idt_B: 0.211 
(epoch: 182, iters: 200, time: 0.244, data: 0.009) D_A: 0.025 G_A: 0.950 cycle_A: 0.839 idt_A: 0.124 D_B: 0.120 G_B: 0.406 cycle_B: 0.368 idt_B: 0.244 
(epoch: 182, iters: 300, time: 0.243, data: 0.000) D_A: 0.065 G_A: 0.730 cycle_A: 1.126 idt_A: 0.098 D_B: 0.212 G_B: 0.486 cycle_B: 0.292 idt_B: 0.376 
(epoch: 182, iters: 400, time: 0.747, data: 0.000) D_A: 0.062 G_A: 0.627 cycle_A: 0.993 idt_A: 0.117 D_B: 0.081 G_B: 0.529 cycle_B: 0.376 idt_B: 0.376 
(epoch: 183, iters: 100, time: 0.247, data: 7.128) D_A: 0.026 G_A: 0.929 cycle_A: 1.020 idt_A: 0.120 D_B: 0.086 G_B: 0.679 cycle_B: 0.345 idt_B: 0.281 
(epoch: 183, iters: 200, time: 0.244, data: 0.000) D_A: 0.031 G_A: 0.615 cycle_A: 0.708 idt_A: 0.122 D_B: 0.131 G_B: 0.408 cycle_B: 0.371 idt_B: 0.255 
(epoch: 183, iters: 300, time: 0.247, data: 0.000) D_A: 0.024 G_A: 0.809 cycle_A: 0.794 idt_A: 0.109 D_B: 0.189 G_B: 0.371 cycle_B: 0.342 idt_B: 0.201 
(epoch: 183, iters: 400, time: 0.741, data: 0.010) D_A: 0.034 G_A: 0.735 cycle_A: 0.817 idt_A: 0.115 D_B: 0.201 G_B: 0.545 cycle_B: 0.337 idt_B: 0.265 
(epoch: 184, iters: 100, time: 0.249, data: 6.977) D_A: 0.055 G_A: 0.892 cycle_A: 0.815 idt_A: 0.105 D_B: 0.150 G_B: 0.428 cycle_B: 0.342 idt_B: 0.271 
(epoch: 184, iters: 200, time: 0.247, data: 0.001) D_A: 0.041 G_A: 0.932 cycle_A: 0.798 idt_A: 0.111 D_B: 0.088 G_B: 0.532 cycle_B: 0.352 idt_B: 0.217 
(epoch: 184, iters: 300, time: 0.243, data: 0.000) D_A: 0.029 G_A: 0.785 cycle_A: 1.006 idt_A: 0.120 D_B: 0.105 G_B: 0.784 cycle_B: 0.352 idt_B: 0.327 
(epoch: 184, iters: 400, time: 0.761, data: 0.000) D_A: 0.121 G_A: 0.875 cycle_A: 0.801 idt_A: 0.107 D_B: 0.188 G_B: 0.541 cycle_B: 0.307 idt_B: 0.214 
(epoch: 185, iters: 100, time: 0.246, data: 7.169) D_A: 0.038 G_A: 0.584 cycle_A: 0.862 idt_A: 0.120 D_B: 0.120 G_B: 0.521 cycle_B: 0.370 idt_B: 0.252 
(epoch: 185, iters: 200, time: 0.249, data: 0.010) D_A: 0.037 G_A: 0.838 cycle_A: 0.806 idt_A: 0.124 D_B: 0.111 G_B: 0.475 cycle_B: 0.360 idt_B: 0.189 
(epoch: 185, iters: 300, time: 0.242, data: 0.010) D_A: 0.076 G_A: 1.110 cycle_A: 0.877 idt_A: 0.133 D_B: 0.255 G_B: 0.394 cycle_B: 0.410 idt_B: 0.249 
(epoch: 185, iters: 400, time: 0.767, data: 0.000) D_A: 0.044 G_A: 0.971 cycle_A: 0.739 idt_A: 0.189 D_B: 0.056 G_B: 0.779 cycle_B: 0.577 idt_B: 0.225 
(epoch: 186, iters: 100, time: 0.246, data: 7.296) D_A: 0.020 G_A: 0.684 cycle_A: 1.139 idt_A: 0.134 D_B: 0.056 G_B: 0.468 cycle_B: 0.392 idt_B: 0.397 
(epoch: 186, iters: 200, time: 0.247, data: 0.000) D_A: 0.015 G_A: 0.605 cycle_A: 0.959 idt_A: 0.121 D_B: 0.093 G_B: 0.469 cycle_B: 0.362 idt_B: 0.296 
(epoch: 186, iters: 300, time: 0.246, data: 0.002) D_A: 0.043 G_A: 1.060 cycle_A: 0.878 idt_A: 0.089 D_B: 0.074 G_B: 0.616 cycle_B: 0.253 idt_B: 0.352 
(epoch: 186, iters: 400, time: 0.765, data: 0.000) D_A: 0.033 G_A: 1.027 cycle_A: 0.852 idt_A: 0.176 D_B: 0.171 G_B: 0.658 cycle_B: 0.511 idt_B: 0.231 
(epoch: 187, iters: 100, time: 0.245, data: 7.209) D_A: 0.047 G_A: 1.194 cycle_A: 0.777 idt_A: 0.119 D_B: 0.124 G_B: 0.423 cycle_B: 0.384 idt_B: 0.212 
(epoch: 187, iters: 200, time: 0.243, data: 0.000) D_A: 0.047 G_A: 0.851 cycle_A: 0.868 idt_A: 0.117 D_B: 0.182 G_B: 0.336 cycle_B: 0.302 idt_B: 0.283 
(epoch: 187, iters: 300, time: 0.247, data: 0.001) D_A: 0.021 G_A: 0.912 cycle_A: 0.942 idt_A: 0.082 D_B: 0.155 G_B: 0.560 cycle_B: 0.260 idt_B: 0.251 
(epoch: 187, iters: 400, time: 0.762, data: 0.001) D_A: 0.034 G_A: 0.850 cycle_A: 0.776 idt_A: 0.102 D_B: 0.070 G_B: 0.303 cycle_B: 0.304 idt_B: 0.214 
(epoch: 188, iters: 100, time: 0.246, data: 7.313) D_A: 0.092 G_A: 0.477 cycle_A: 0.747 idt_A: 0.119 D_B: 0.075 G_B: 0.498 cycle_B: 0.355 idt_B: 0.197 
(epoch: 188, iters: 200, time: 0.247, data: 0.000) D_A: 0.038 G_A: 1.081 cycle_A: 0.836 idt_A: 0.076 D_B: 0.284 G_B: 0.423 cycle_B: 0.221 idt_B: 0.315 
(epoch: 188, iters: 300, time: 0.250, data: 0.000) D_A: 0.050 G_A: 1.021 cycle_A: 0.852 idt_A: 0.113 D_B: 0.135 G_B: 0.473 cycle_B: 0.342 idt_B: 0.245 
(epoch: 188, iters: 400, time: 0.755, data: 0.000) D_A: 0.024 G_A: 0.739 cycle_A: 0.838 idt_A: 0.090 D_B: 0.122 G_B: 0.369 cycle_B: 0.272 idt_B: 0.271 
(epoch: 189, iters: 100, time: 0.248, data: 7.081) D_A: 0.017 G_A: 0.694 cycle_A: 1.088 idt_A: 0.145 D_B: 0.102 G_B: 0.551 cycle_B: 0.427 idt_B: 0.317 
(epoch: 189, iters: 200, time: 0.249, data: 0.000) D_A: 0.041 G_A: 0.672 cycle_A: 0.972 idt_A: 0.085 D_B: 0.085 G_B: 0.555 cycle_B: 0.247 idt_B: 0.301 
(epoch: 189, iters: 300, time: 0.247, data: 0.001) D_A: 0.037 G_A: 1.172 cycle_A: 0.779 idt_A: 0.102 D_B: 0.275 G_B: 0.575 cycle_B: 0.308 idt_B: 0.317 
(epoch: 189, iters: 400, time: 0.758, data: 0.000) D_A: 0.029 G_A: 0.832 cycle_A: 0.737 idt_A: 0.126 D_B: 0.126 G_B: 0.588 cycle_B: 0.376 idt_B: 0.214 
(epoch: 190, iters: 100, time: 0.246, data: 7.051) D_A: 0.054 G_A: 0.933 cycle_A: 0.744 idt_A: 0.075 D_B: 0.154 G_B: 0.491 cycle_B: 0.236 idt_B: 0.279 
(epoch: 190, iters: 200, time: 0.247, data: 0.010) D_A: 0.030 G_A: 0.681 cycle_A: 0.958 idt_A: 0.113 D_B: 0.116 G_B: 0.497 cycle_B: 0.361 idt_B: 0.328 
(epoch: 190, iters: 300, time: 0.246, data: 0.000) D_A: 0.063 G_A: 0.643 cycle_A: 0.860 idt_A: 0.197 D_B: 0.106 G_B: 0.688 cycle_B: 0.561 idt_B: 0.238 
(epoch: 190, iters: 400, time: 0.775, data: 0.000) D_A: 0.052 G_A: 1.031 cycle_A: 0.796 idt_A: 0.134 D_B: 0.084 G_B: 0.600 cycle_B: 0.391 idt_B: 0.229 
(epoch: 191, iters: 100, time: 0.248, data: 7.092) D_A: 0.019 G_A: 0.803 cycle_A: 1.015 idt_A: 0.128 D_B: 0.180 G_B: 0.660 cycle_B: 0.400 idt_B: 0.369 
(epoch: 191, iters: 200, time: 0.243, data: 0.000) D_A: 0.026 G_A: 0.888 cycle_A: 1.031 idt_A: 0.152 D_B: 0.069 G_B: 0.539 cycle_B: 0.426 idt_B: 0.307 
(epoch: 191, iters: 300, time: 0.247, data: 0.000) D_A: 0.028 G_A: 0.665 cycle_A: 0.672 idt_A: 0.141 D_B: 0.077 G_B: 0.578 cycle_B: 0.437 idt_B: 0.186 
(epoch: 191, iters: 400, time: 0.737, data: 0.000) D_A: 0.033 G_A: 1.192 cycle_A: 0.898 idt_A: 0.129 D_B: 0.135 G_B: 0.422 cycle_B: 0.398 idt_B: 0.294 
(epoch: 192, iters: 100, time: 0.247, data: 7.125) D_A: 0.032 G_A: 0.666 cycle_A: 0.846 idt_A: 0.126 D_B: 0.094 G_B: 0.551 cycle_B: 0.344 idt_B: 0.224 
(epoch: 192, iters: 200, time: 0.247, data: 0.000) D_A: 0.068 G_A: 0.685 cycle_A: 0.801 idt_A: 0.154 D_B: 0.086 G_B: 0.560 cycle_B: 0.474 idt_B: 0.227 
(epoch: 192, iters: 300, time: 0.247, data: 0.000) D_A: 0.054 G_A: 0.857 cycle_A: 0.726 idt_A: 0.162 D_B: 0.062 G_B: 0.687 cycle_B: 0.492 idt_B: 0.214 
(epoch: 192, iters: 400, time: 0.777, data: 0.000) D_A: 0.047 G_A: 0.670 cycle_A: 0.763 idt_A: 0.109 D_B: 0.139 G_B: 0.755 cycle_B: 0.339 idt_B: 0.310 
(epoch: 193, iters: 100, time: 0.247, data: 7.013) D_A: 0.021 G_A: 0.895 cycle_A: 0.942 idt_A: 0.165 D_B: 0.048 G_B: 1.007 cycle_B: 0.485 idt_B: 0.261 
(epoch: 193, iters: 200, time: 0.246, data: 0.000) D_A: 0.011 G_A: 0.867 cycle_A: 0.778 idt_A: 0.117 D_B: 0.127 G_B: 0.379 cycle_B: 0.356 idt_B: 0.227 
(epoch: 193, iters: 300, time: 0.247, data: 0.000) D_A: 0.022 G_A: 0.884 cycle_A: 1.007 idt_A: 0.123 D_B: 0.190 G_B: 0.403 cycle_B: 0.328 idt_B: 0.279 
(epoch: 193, iters: 400, time: 0.797, data: 0.000) D_A: 0.014 G_A: 0.644 cycle_A: 0.943 idt_A: 0.146 D_B: 0.094 G_B: 0.463 cycle_B: 0.404 idt_B: 0.339 
(epoch: 194, iters: 100, time: 0.244, data: 7.067) D_A: 0.032 G_A: 1.134 cycle_A: 0.882 idt_A: 0.136 D_B: 0.091 G_B: 0.682 cycle_B: 0.393 idt_B: 0.262 
(epoch: 194, iters: 200, time: 0.248, data: 0.000) D_A: 0.037 G_A: 0.808 cycle_A: 0.867 idt_A: 0.113 D_B: 0.132 G_B: 0.494 cycle_B: 0.355 idt_B: 0.246 
(epoch: 194, iters: 300, time: 0.243, data: 0.000) D_A: 0.015 G_A: 0.986 cycle_A: 0.954 idt_A: 0.126 D_B: 0.260 G_B: 0.681 cycle_B: 0.421 idt_B: 0.368 
(epoch: 194, iters: 400, time: 0.768, data: 0.000) D_A: 0.031 G_A: 0.786 cycle_A: 0.860 idt_A: 0.139 D_B: 0.127 G_B: 0.486 cycle_B: 0.382 idt_B: 0.274 
(epoch: 195, iters: 100, time: 0.247, data: 7.189) D_A: 0.054 G_A: 0.806 cycle_A: 1.037 idt_A: 0.093 D_B: 0.208 G_B: 0.584 cycle_B: 0.269 idt_B: 0.329 
(epoch: 195, iters: 200, time: 0.245, data: 0.010) D_A: 0.050 G_A: 0.794 cycle_A: 0.908 idt_A: 0.142 D_B: 0.061 G_B: 0.548 cycle_B: 0.400 idt_B: 0.291 
(epoch: 195, iters: 300, time: 0.248, data: 0.000) D_A: 0.019 G_A: 0.717 cycle_A: 0.715 idt_A: 0.107 D_B: 0.050 G_B: 0.634 cycle_B: 0.306 idt_B: 0.218 
(epoch: 195, iters: 400, time: 0.798, data: 0.000) D_A: 0.031 G_A: 0.912 cycle_A: 0.747 idt_A: 0.118 D_B: 0.098 G_B: 0.483 cycle_B: 0.373 idt_B: 0.186 
